,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
425,0.0,21.371717332935592,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610472,0.0,1.110661697760202e-06,4275.0,8100.068372213962,1635.8333333333335,416.83333333333337,808.8235294117646
426,0.0,15.287108475176721,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610488,0.0,1.1106555508516583e-06,4275.0,17134.732351548384,1635.8333333333335,416.83333333333337,808.8235294117646
427,0.0,150.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808403,877.4074074074073,1037.6296296296296,5966.1392766700565,8560.60606060606,124.88225434337126,1.0161624167729632e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
428,0.0,150.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808387,877.4074074074073,1037.6296296296296,5081.018005629218,8560.60606060606,117.78256548147282,1.0161628703378388e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
429,0.0,84.72286232727808,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610629,0.0,1.1105972928801137e-06,4275.0,17927.26925529141,1635.8333333333335,416.83333333333337,808.8235294117646
430,0.0,11.626411396238815,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.1106595112853531e-06,4275.0,14557.61084628066,1635.8333333333335,416.83333333333337,808.8235294117646
431,0.0,12.144032145328874,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610476,0.0,1.110660421105992e-06,4275.0,11186.055659102221,1635.8333333333335,416.83333333333337,808.8235294117646
432,0.0,12.874265577171258,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610474,0.0,1.110660705849786e-06,4275.0,9653.288366914989,1635.8333333333335,416.83333333333337,808.8235294117646
433,0.0,13.7500194680911,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610474,0.0,1.110660838502522e-06,4275.0,8916.451372669817,1635.8333333333335,416.83333333333337,808.8235294117646
434,0.0,14.829500139583882,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610474,0.0,1.110660772232242e-06,4275.0,8848.453000362164,1635.8333333333335,416.83333333333337,808.8235294117646
435,0.0,16.202553082264963,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610474,0.0,1.1106605545355686e-06,4275.0,9246.811331929592,1635.8333333333335,416.83333333333337,808.8235294117646
436,0.0,17.900862017289437,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610474,0.0,1.1106607126412768e-06,4275.0,8528.65137745988,1635.8333333333335,416.83333333333337,808.8235294117646
437,0.0,20.89407869825322,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610476,0.0,1.1106596793064677e-06,4275.0,12087.423147553516,1635.8333333333335,416.83333333333337,808.8235294117646
438,0.0,22.510509373112736,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.1106585204585293e-06,4275.0,15133.88105166574,1635.8333333333335,416.83333333333337,808.8235294117646
439,0.0,35.88613483615314,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610472,0.0,1.1106605227810247e-06,4275.0,8550.11315796394,1635.8333333333335,416.83333333333337,808.8235294117646
440,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606258913,0.0,0.0,2283.2925622021703,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
441,122.67920780420589,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193452,0.0,1160.9126633167139,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
442,117.75624691630414,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193448,0.0,1401.933400073624,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
443,109.10102764202645,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193452,0.0,1074.1035572190535,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
444,88.10815116561673,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193452,0.0,849.8156586058112,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
445,112.24355509146108,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193452,0.0,762.8472632501102,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
446,116.77849102425321,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062193458,0.0,174.63965537926865,1068.75,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
447,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606062589133,0.0,0.0,3164.793949313916,4492.424242424242,1635.8333333333335,416.83333333333337,808.8235294117646
448,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610472,0.0,1.1106634515717156e-06,4275.0,7951.635549677335,1635.8333333333335,416.83333333333337,808.8235294117646
449,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610481,0.0,1.1106606431541158e-06,4275.0,16309.403851966958,1635.8333333333335,416.83333333333337,808.8235294117646
450,0.0,36.7554696523932,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808434,877.4074074074073,1037.6296296296296,7542.749176581874,8560.60606060606,76.99504919081801,1.0161638982117733e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
451,0.0,83.64719960885753,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808953,877.4074074074073,1037.6296296296296,9276.388290356486,8560.60606060606,1383.894596844831,1.0161460894958504e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
452,0.0,33.94088107318026,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980889,877.4074074074073,1037.6296296296296,9256.596704472064,8560.60606060606,917.3923826891815,1.016148557076119e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
453,0.0,20.327865539595326,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980845,877.4074074074073,1037.6296296296296,7853.931296956861,8560.60606060606,70.83229567464456,1.0161641449337103e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
454,0.0,18.53115204883483,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980839,877.4074074074073,1037.6296296296296,4804.760326496615,8560.60606060606,62.71088266364295,1.016166379004299e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
455,0.0,4.056210129225994,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969804562,877.4074074074073,1037.6296296296296,2367.6133572644244,8560.60606060606,4.522364144518287,1.0163020874576491e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
456,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606361048,0.0,1.1106633071978635e-06,4275.0,15766.95095458842,1635.8333333333335,416.83333333333337,808.8235294117646
457,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.110664099249752e-06,4275.0,14801.088145547359,1635.8333333333335,416.83333333333337,808.8235294117646
458,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.1106643540072583e-06,4275.0,14460.531660563303,1635.8333333333335,416.83333333333337,808.8235294117646
459,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.1106645023191796e-06,4275.0,14323.521631079133,1635.8333333333335,416.83333333333337,808.8235294117646
460,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610478,0.0,1.1106644794403985e-06,4275.0,14572.34934088872,1635.8333333333335,416.83333333333337,808.8235294117646
461,0.0,13.993134692364434,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808339,877.4074074074073,1037.6296296296296,3280.586034851597,8560.60606060606,53.465032426409245,1.0161686819327225e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
462,0.0,14.152901667830982,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980841,877.4074074074073,1037.6296296296296,6001.8853309317865,8560.60606060606,61.945456153197554,1.0161662889073648e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
463,0.0,13.656066599525694,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808382,877.4074074074073,1037.6296296296296,4433.464542017652,8560.60606060606,57.522255364721566,1.0161672858684736e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
464,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610569,0.0,1.1106267934815798e-06,4275.0,17869.694604638145,1635.8333333333335,416.83333333333337,808.8235294117646
465,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606361048,0.0,1.1106641029007304e-06,4275.0,15772.030828785137,1635.8333333333335,416.83333333333337,808.8235294117646
466,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610481,0.0,1.11066369804129e-06,4275.0,16173.043987403169,1635.8333333333335,416.83333333333337,808.8235294117646
467,0.0,0.0,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.606063610538,0.0,1.1106403753126346e-06,4275.0,17812.192422775115,1635.8333333333335,416.83333333333337,808.8235294117646
468,0.0,11.38755520596811,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808214,877.4074074074073,1037.6296296296296,2551.7897730540703,8560.60606060606,37.34749812054197,1.0161735575225749e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
469,0.0,11.369617524039457,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808227,877.4074074074073,1037.6296296296296,2581.5449723072875,8560.60606060606,38.3606500035252,1.0161731972125758e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
470,0.0,12.105985717968101,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808348,877.4074074074073,1037.6296296296296,3432.0351508542,8560.60606060606,49.656304709781004,1.0161689879052e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
471,0.0,12.22342933639243,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980839,877.4074074074073,1037.6296296296296,4768.919177182875,8560.60606060606,53.51175879781565,1.0161676355878164e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
472,0.0,12.216680134202397,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.999996980841,877.4074074074073,1037.6296296296296,6109.552123981698,8560.60606060606,55.57398016439838,1.0161669657790306e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
473,0.0,12.472178727432382,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808493,877.4074074074073,1037.6296296296296,8405.886960774831,8560.60606060606,61.977059805676575,1.0161640729605754e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
474,0.0,16.394221127359508,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1249.9999969808946,877.4074074074073,1037.6296296296296,9283.100521691633,8560.60606060606,833.3419774694362,1.0161481898982366e-06,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
